ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.678102,-0.391947,0.718697,0.566858,0.458993,-0.476279,-0.491076,-0.0057463,0.000580446,0.0033646,-0.00970587,-0.0126481,0.00514977,0.326774,-0.562732,0.644734,0.0271689,-0.145243,0.887715,0.436037,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.703706,1.97854,6.56562,0.659984,-3.46736,-7.52638,9.65226,-5.05603,-1.90429,-0.241316,1.31194,0.148005,0,0,-12,0,0,0,0,0,16.5797,0,0,0,
0.67809,-0.391943,0.718702,0.566866,0.458997,-0.476282,-0.49106,-0.0063002,0.00245745,0.00199862,-0.0133169,-0.0105866,0.00881577,0.326768,-0.56274,0.644741,0.0271598,-0.145228,0.887725,0.436023,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.827624,2.08914,6.74042,0.53096,-4.61286,-7.66569,9.60812,-5.27063,-1.88472,-0.184028,1.03032,0.134332,0,0,-12,0,0,0,0,0,16.5778,0,0,0,
0.678071,-0.391933,0.718703,0.566879,0.458999,-0.476296,-0.49103,-0.00620095,0.00417015,-0.00113406,-0.0210466,-0.00597253,0.0115635,0.326759,-0.562752,0.64475,0.0271487,-0.145199,0.887742,0.435999,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.977423,2.21814,7.59469,0.605241,-5.67934,-7.85643,9.62458,-5.58136,-1.89074,-0.223434,0.742233,0.0325643,0,0,-12,0,0,0,0,0,16.575,0,0,0,
0.678059,-0.391923,0.718698,0.566886,0.458998,-0.476311,-0.491008,-0.00559555,0.00448453,-0.00304774,-0.0224439,-0.00285757,0.0123956,0.326753,-0.562759,0.644755,0.0271446,-0.145173,0.887754,0.435983,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.96571,2.44194,7.24918,0.0385469,-4.24169,-7.95764,10.0963,-5.84147,-1.91047,-0.241709,1.1515,0.107071,0,0,-12,0,0,0,0,0,16.5734,0,0,0,
0.678043,-0.391908,0.718686,0.566894,0.458996,-0.476334,-0.490977,-0.00508284,0.00482857,-0.00335015,-0.0206037,-0.00350655,0.0134206,0.326746,-0.562768,0.644762,0.0271416,-0.145133,0.887771,0.43596,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.138,2.67266,7.95446,0.0939178,-5.703,-8.27195,10.1133,-6.32709,-1.79231,-0.291487,0.756816,0.0883565,0,0,-12,0,0,0,0,0,16.5714,0,0,0,
0.678033,-0.391899,0.71868,0.566899,0.458997,-0.476348,-0.490958,-0.0051808,0.00544917,-0.00354498,-0.0195969,-0.00328369,0.0149558,0.326741,-0.562774,0.644767,0.0271391,-0.145109,0.887783,0.435946,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.94569,2.46304,7.00322,0.0191168,-3.94599,-7.95948,10.1737,-5.87664,-1.88581,-0.256826,1.22974,0.168392,0,0,-12,0,0,0,0,0,16.57,0,0,0,
0.678016,-0.391876,0.718668,0.566903,0.459,-0.476372,-0.490927,-0.00586643,0.00848515,-0.00462369,-0.0200365,-0.00239217,0.0210805,0.326736,-0.562781,0.644771,0.0271376,-0.14507,0.887804,0.435915,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.30276,2.67317,7.51999,0.0529301,-5.41095,-8.17193,10.5752,-6.29895,-2.1271,-0.279661,0.881765,0.142673,0,0,-12,0,0,0,0,0,16.5686,0,0,0,
0.678003,-0.391859,0.71866,0.566906,0.459004,-0.476389,-0.490904,-0.00634774,0.00919527,-0.00380521,-0.0209087,-0.00475379,0.0225574,0.326733,-0.562785,0.644774,0.0271367,-0.145045,0.88782,0.435891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.22715,2.55759,7.23921,0.0891817,-5.60539,-8.07404,10.3245,-6.1043,-2.07093,-0.216168,0.829232,0.153593,0,0,-12,0,0,0,0,0,16.5678,0,0,0,
0.677984,-0.391834,0.718654,0.566909,0.459014,-0.47641,-0.490871,-0.00606902,0.00725966,-0.00111101,-0.0136642,-0.00792108,0.0179368,0.326727,-0.562791,0.644779,0.0271324,-0.145014,0.887842,0.435856,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.44116,2.49692,7.48203,0.485281,-6.67509,-8.03728,10.4621,-6.09357,-2.32306,-0.239245,0.55967,0.12636,0,0,-12,0,0,0,0,0,16.5664,0,0,0,
0.677967,-0.391818,0.718656,0.566914,0.459027,-0.476417,-0.490846,-0.00581065,0.00467573,0.00184936,-0.00793412,-0.0128184,0.0126562,0.326722,-0.562799,0.644784,0.027124,-0.144995,0.88786,0.435828,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.06513,2.19485,6.66451,0.628801,-5.14952,-7.73044,10.0393,-5.54177,-2.11312,-0.219759,0.920584,0.202306,0,0,-12,0,0,0,0,0,16.5648,0,0,0,
0.677955,-0.39181,0.718662,0.56692,0.459037,-0.476418,-0.490828,-0.00621775,0.00427317,0.00299056,-0.00811477,-0.0153102,0.0123524,0.326717,-0.562804,0.644789,0.0271164,-0.144984,0.88787,0.43581,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.949677,2.08028,6.4855,0.695401,-4.50622,-7.6056,9.94548,-5.34042,-2.09455,-0.224078,1.07685,0.202732,0,0,-12,0,0,0,0,0,16.5634,0,0,0,
0.677934,-0.391796,0.718671,0.56693,0.459052,-0.476422,-0.490799,-0.00710117,0.00462259,0.00326349,-0.010294,-0.0159245,0.0141999,0.326709,-0.562814,0.644797,0.0271026,-0.144967,0.887888,0.435781,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.07405,1.95186,6.87535,1.18715,-6.01099,-7.56651,9.73191,-5.25483,-2.18376,-0.223012,0.669005,0.142637,0,0,-12,0,0,0,0,0,16.561,0,0,0,
0.677919,-0.391788,0.718677,0.566937,0.459061,-0.476425,-0.49078,-0.00729359,0.00425258,0.00257274,-0.0125894,-0.0141124,0.0135232,0.326704,-0.562822,0.644803,0.0270932,-0.144953,0.8879,0.435761,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.948038,2.08115,6.70634,0.678219,-4.82102,-7.63041,9.83241,-5.38122,-2.05779,-0.207053,0.990089,0.157358,0,0,-12,0,0,0,0,0,16.5592,0,0,0,
0.677899,-0.391779,0.718681,0.56695,0.459065,-0.476433,-0.490753,-0.00648751,0.00253682,0.00131336,-0.0162641,-0.0105844,0.00730165,0.326694,-0.562834,0.644813,0.0270799,-0.144926,0.887917,0.435736,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.962484,2.10711,7.3491,0.812138,-5.71674,-7.74361,9.58389,-5.51605,-1.93175,-0.223155,0.728648,0.0725947,0,0,-12,0,0,0,0,0,16.5562,0,0,0,
0.677887,-0.391775,0.718682,0.56696,0.459064,-0.476439,-0.490737,-0.00578414,0.00172829,0.000387061,-0.0167304,-0.00758106,0.00436648,0.326688,-0.562842,0.644819,0.0270729,-0.144908,0.887927,0.435723,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.830415,2.24675,6.96822,0.276694,-3.79197,-7.76754,9.90566,-5.62732,-1.88102,-0.244152,1.24859,0.128904,0,0,-12,0,0,0,0,0,16.5544,0,0,0,
0.677871,-0.391766,0.718677,0.566971,0.459059,-0.476453,-0.490714,-0.00550742,0.00409431,-0.00281406,-0.0186788,-0.00221216,0.00876388,0.32668,-0.562852,0.644827,0.027066,-0.144874,0.887943,0.435702,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.977964,2.44812,7.5329,0.181678,-4.99569,-8.02156,9.91953,-6.02764,-1.80583,-0.248616,0.935805,0.0924326,0,0,-12,0,0,0,0,0,16.552,0,0,0,
0.677859,-0.391755,0.71867,0.566977,0.459056,-0.476468,-0.490696,-0.00591592,0.00611014,-0.00404668,-0.022601,-0.000361606,0.0134098,0.326675,-0.562858,0.644831,0.0270631,-0.144848,0.887956,0.435685,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.02007,2.51128,7.26534,-0.105216,-3.63064,-7.95605,10.4235,-6.04959,-2.0427,-0.270974,1.32979,0.109878,0,0,-12,0,0,0,0,0,16.5507,0,0,0,
0.677841,-0.391734,0.718657,0.566984,0.459053,-0.476495,-0.490664,-0.0060948,0.00677201,-0.00283744,-0.0199113,-0.00292317,0.015037,0.326669,-0.562867,0.644837,0.0270602,-0.144808,0.887978,0.435654,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.29231,2.69153,7.97322,-0.0894129,-5.81557,-8.21402,10.4036,-6.45238,-2.07171,-0.237384,0.773744,0.0404637,0,0,-12,0,0,0,0,0,16.5489,0,0,0,
0.677823,-0.391717,0.718652,0.566993,0.459056,-0.476513,-0.490634,-0.00550451,0.00518767,-0.000865945,-0.0168328,-0.0075729,0.0117828,0.326663,-0.562874,0.644842,0.0270552,-0.144779,0.887996,0.435625,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.15317,2.41003,7.41907,0.322111,-4.75688,-7.90629,10.367,-5.98683,-2.17351,-0.279663,1.03147,0.0973857,0,0,-12,0,0,0,0,0,16.5473,0,0,0,
0.677813,-0.391708,0.718652,0.567001,0.459059,-0.47652,-0.490617,-0.00513672,0.00438423,-0.000327678,-0.0161865,-0.00867542,0.00991726,0.326659,-0.562879,0.644846,0.0270509,-0.144764,0.888007,0.43561,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.979523,2.28051,6.95114,0.366198,-3.70227,-7.74953,10.2842,-5.73441,-2.11423,-0.287969,1.29359,0.150441,0,0,-12,0,0,0,0,0,16.5463,0,0,0,
0.677797,-0.391693,0.718652,0.567015,0.459061,-0.476532,-0.490586,-0.00555945,0.00565796,-0.000197079,-0.019321,-0.0104898,0.0118749,0.326654,-0.562885,0.64485,0.027045,-0.144741,0.888023,0.435583,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.12726,2.28858,7.55439,0.669982,-5.2954,-7.85015,10.1278,-5.86498,-2.12685,-0.296455,0.864051,0.0816852,0,0,-12,0,0,0,0,0,16.5449,0,0,0,
0.677785,-0.39168,0.718653,0.567024,0.459066,-0.476538,-0.490565,-0.00610325,0.00620021,0.00127,-0.0169724,-0.0141019,0.0126908,0.326651,-0.562889,0.644853,0.0270401,-0.144729,0.888036,0.435562,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.07934,2.21504,7.00898,0.562569,-3.97378,-7.675,10.4016,-5.66696,-2.29909,-0.297613,1.23241,0.129457,0,0,-12,0,0,0,0,0,16.544,0,0,0,
0.677764,-0.391663,0.718662,0.567038,0.459077,-0.476543,-0.490534,-0.00702075,0.00584572,0.00341324,-0.0136454,-0.0167399,0.0119391,0.326645,-0.562897,0.644859,0.0270288,-0.144715,0.888055,0.435528,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.2093,1.98325,7.24179,1.20692,-5.60725,-7.53469,10.1378,-5.41563,-2.46059,-0.279883,0.793143,0.0742372,0,0,-12,0,0,0,0,0,16.5424,0,0,0,
0.67775,-0.391651,0.718668,0.567047,0.459084,-0.476547,-0.490512,-0.00687914,0.00509102,0.00283509,-0.0158486,-0.0150627,0.0107064,0.326641,-0.562902,0.644863,0.0270207,-0.144704,0.888068,0.435506,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.03923,2.07854,6.94219,0.70285,-4.19282,-7.5593,10.2036,-5.47144,-2.31583,-0.260156,1.17019,0.102509,0,0,-12,0,0,0,0,0,16.5411,0,0,0,
0.677728,-0.391641,0.718686,0.567065,0.459098,-0.476544,-0.490481,-0.00686403,0.0039408,0.00148909,-0.0218242,-0.0121816,0.00831497,0.326633,-0.562912,0.644871,0.0270034,-0.144697,0.888085,0.435476,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.01793,1.68157,7.08499,1.55637,-5.10198,-7.26394,9.77742,-4.95245,-2.43651,-0.274115,0.892577,0.0358973,0,0,-12,0,0,0,0,0,16.5386,0,0,0,
0.677707,-0.391627,0.718687,0.567083,0.459098,-0.47656,-0.490445,-0.00764032,0.0049281,-1.19842e-05,-0.0256357,-0.00993798,0.0120773,0.326624,-0.562924,0.644881,0.0269923,-0.144665,0.888105,0.435445,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.10231,2.23175,7.96706,0.754677,-5.88598,-7.85027,9.85493,-5.86543,-2.05992,-0.272344,0.692945,-0.00783748,0,0,-12,0,0,0,0,0,16.5358,0,0,0,
0.677691,-0.391608,0.718685,0.567088,0.459105,-0.476573,-0.49042,-0.0082436,0.00534661,0.00128551,-0.0227209,-0.0123552,0.0136741,0.32662,-0.562928,0.644884,0.0269881,-0.144646,0.888123,0.435416,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.26663,2.34353,7.14431,0.415429,-5.16491,-7.80701,10.4928,-5.94657,-2.37221,-0.237998,0.952598,0.123273,0,0,-12,0,0,0,0,0,16.5349,0,0,0,
0.677668,-0.391596,0.71869,0.567103,0.459108,-0.476583,-0.490389,-0.00744345,0.00249754,0.00235999,-0.0176789,-0.0118868,0.00718804,0.32661,-0.562941,0.644894,0.0269737,-0.144618,0.888142,0.435387,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.04986,2.09183,7.66722,0.86296,-5.61679,-7.6943,9.78706,-5.6421,-2.12196,-0.247462,0.765369,0.00432371,0,0,-12,0,0,0,0,0,16.5318,0,0,0,
0.677655,-0.391593,0.718692,0.567115,0.459106,-0.476588,-0.490373,-0.00630429,0.0012967,0.00095582,-0.017254,-0.00874326,0.00251866,0.326603,-0.56295,0.644901,0.0269648,-0.144598,0.888153,0.435372,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.829675,2.19686,7.06576,0.342761,-3.55161,-7.69755,9.96679,-5.68889,-1.95566,-0.259704,1.31049,0.101672,0,0,-12,0,0,0,0,0,16.5296,0,0,0,
0.677637,-0.391585,0.718691,0.567129,0.459104,-0.476598,-0.49035,-0.00596788,0.0031503,-0.000826165,-0.0175735,-0.00686903,0.00676767,0.326594,-0.562962,0.64491,0.0269547,-0.144568,0.888168,0.435351,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.964954,2.28968,7.58271,0.553451,-4.9563,-7.87476,9.88224,-5.95219,-1.89234,-0.289711,0.928484,0.0813361,0,0,-12,0,0,0,0,0,16.5269,0,0,0,
0.677625,-0.391576,0.718689,0.567136,0.459105,-0.476607,-0.490332,-0.00619124,0.00486101,-0.00113433,-0.0163388,-0.00765163,0.0111422,0.326589,-0.562968,0.644915,0.0269501,-0.144546,0.888181,0.435334,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.985793,2.36139,7.02372,0.25003,-3.76153,-7.82504,10.3192,-5.97957,-2.05089,-0.290135,1.27901,0.16333,0,0,-12,0,0,0,0,0,16.5255,0,0,0,
0.677605,-0.391559,0.718686,0.567147,0.45911,-0.47662,-0.490302,-0.00638612,0.00608292,-0.0011381,-0.0170374,-0.00851431,0.0127198,0.326582,-0.562977,0.644922,0.0269429,-0.144515,0.888201,0.435303,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.1933,2.36742,7.4692,0.596407,-4.85437,-7.86958,10.4511,-6.09113,-2.23126,-0.335498,0.994755,0.123784,0,0,-12,0,0,0,0,0,16.5235,0,0,0,
0.677588,-0.391541,0.718677,0.567155,0.459112,-0.476634,-0.490278,-0.00512697,0.00590644,-0.00430653,-0.0166365,-0.00176379,0.00959372,0.326577,-0.562984,0.644927,0.0269397,-0.144482,0.88822,0.435274,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.21168,2.52587,7.32359,0.30276,-5.136,-8.02291,10.4707,-6.33253,-2.10168,-0.299277,0.934427,0.180752,0,0,-12,0,0,0,0,0,16.522,0,0,0,
0.677574,-0.391523,0.718657,0.56716,0.459104,-0.476658,-0.490256,-0.00464681,0.00629337,-0.00693164,-0.0191767,0.00365378,0.0107904,0.326572,-0.56299,0.64493,0.0269425,-0.144438,0.888239,0.43525,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.18963,2.86195,7.506,-0.343868,-5.11184,-8.34972,10.52,-6.83986,-1.8206,-0.273635,0.950504,0.201997,0,0,-12,0,0,0,0,0,16.5209,0,0,0,
0.677564,-0.391509,0.718647,0.567162,0.459102,-0.476673,-0.49024,-0.00531442,0.00712794,-0.00578418,-0.0185632,0.00134041,0.0139317,0.326568,-0.562995,0.644933,0.0269428,-0.14441,0.888253,0.435231,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.10223,2.62082,7.05593,-0.16032,-4.08474,-8.05053,10.5635,-6.4078,-2.01367,-0.26765,1.22418,0.203031,0,0,-12,0,0,0,0,0,16.52,0,0,0,
0.677546,-0.391487,0.718635,0.567165,0.459106,-0.476693,-0.490214,-0.00644829,0.00768395,-0.00297574,-0.0150271,-0.0043072,0.0168274,0.326563,-0.563002,0.644938,0.0269406,-0.144373,0.888275,0.4352,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.31538,2.64945,7.3722,0.0744311,-5.06269,-8.09544,10.749,-6.53023,-2.21141,-0.29341,0.981288,0.177143,0,0,-12,0,0,0,0,0,16.5186,0,0,0,
0.677525,-0.391463,0.718625,0.56717,0.45911,-0.476715,-0.490183,-0.00680629,0.00778655,-0.00279499,-0.0185578,-0.00465399,0.0162147,0.326557,-0.563009,0.644943,0.0269367,-0.144337,0.888299,0.435163,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.38404,2.57756,7.56783,0.253008,-6.15016,-8.07738,10.5458,-6.47517,-2.24231,-0.248514,0.696474,0.128827,0,0,-12,0,0,0,0,0,16.5171,0,0,0,
0.677512,-0.39145,0.718622,0.567175,0.459113,-0.476726,-0.490163,-0.00652065,0.00618421,-0.0015694,-0.0168271,-0.00656069,0.0133097,0.326552,-0.563015,0.644947,0.0269323,-0.144315,0.888313,0.435141,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.12853,2.38963,7.13351,0.27738,-4.32459,-7.8386,10.4776,-6.10468,-2.20547,-0.275881,1.15313,0.145975,0,0,-12,0,0,0,0,0,16.5158,0,0,0,
0.677493,-0.391433,0.718623,0.567184,0.459122,-0.476736,-0.490135,-0.00682539,0.00488564,0.00136214,-0.0138988,-0.0124936,0.0125031,0.326545,-0.563024,0.644954,0.0269234,-0.14429,0.888332,0.435111,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.19841,2.25459,7.28204,0.787157,-5.61903,-7.7935,10.2316,-5.99578,-2.21833,-0.284174,0.793294,0.143296,0,0,-12,0,0,0,0,0,16.5139,0,0,0,
0.677478,-0.391422,0.718624,0.567192,0.459127,-0.476745,-0.490112,-0.0071877,0.00607205,0.000114994,-0.0188632,-0.0106542,0.0148505,0.32654,-0.56303,0.644959,0.0269163,-0.144271,0.888346,0.435089,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.05794,2.23306,7.1493,0.520431,-4.21798,-7.70566,10.3082,-5.8906,-2.21683,-0.283802,1.16255,0.116207,0,0,-12,0,0,0,0,0,16.5123,0,0,0,
0.677456,-0.391403,0.718619,0.567204,0.459129,-0.476766,-0.490076,-0.0072759,0.00666904,-0.00270768,-0.0244942,-0.005492,0.0159142,0.326532,-0.563041,0.644967,0.0269084,-0.144234,0.888369,0.435056,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.31636,2.46573,8.17872,0.569554,-6.23096,-8.03236,10.3184,-6.4047,-2.19205,-0.307673,0.633823,0.0206876,0,0,-12,0,0,0,0,0,16.5099,0,0,0,
0.677438,-0.391384,0.718604,0.567215,0.459122,-0.476792,-0.490045,-0.00566236,0.00590865,-0.0048877,-0.0227437,-0.000586342,0.0111545,0.326524,-0.56305,0.644973,0.0269061,-0.144189,0.88839,0.435026,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.20232,2.69003,7.91426,-0.01833,-4.93884,-8.18159,10.5265,-6.67976,-2.01022,-0.31484,0.982658,0.0901619,0,0,-12,0,0,0,0,0,16.508,0,0,0,
0.677423,-0.391367,0.718585,0.567223,0.459111,-0.476818,-0.49002,-0.00470883,0.00579882,-0.0074542,-0.0244243,0.00533822,0.00961688,0.326518,-0.563058,0.644978,0.0269076,-0.144142,0.88841,0.435003,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.15118,2.84857,7.84614,-0.36748,-4.34639,-8.30591,10.6422,-6.8984,-1.88458,-0.322377,1.14244,0.126164,0,0,-12,0,0,0,0,0,16.5065,0,0,0,
0.677414,-0.391353,0.718569,0.567226,0.459104,-0.476839,-0.490004,-0.00480801,0.0074235,-0.00820242,-0.0236672,0.00617687,0.0138285,0.326515,-0.563062,0.644981,0.0269106,-0.144109,0.888423,0.434986,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.1405,2.82317,7.42409,-0.473352,-3.83196,-8.22397,10.777,-6.80974,-1.96734,-0.297708,1.29691,0.174047,0,0,-12,0,0,0,0,0,16.5058,0,0,0,
0.677397,-0.391328,0.718552,0.567227,0.459105,-0.476864,-0.489977,-0.00555242,0.0081858,-0.00403546,-0.0145896,-0.00217809,0.0163792,0.326511,-0.563067,0.644983,0.0269122,-0.14407,0.888446,0.434953,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.4986,2.88503,7.71568,-0.136785,-5.88397,-8.32543,10.9884,-7.02143,-2.23068,-0.296381,0.788427,0.176673,0,0,-12,0,0,0,0,0,16.505,0,0,0,
0.677385,-0.391311,0.718547,0.567228,0.45911,-0.476874,-0.489961,-0.0059446,0.00832707,-0.00227112,-0.0107712,-0.00499661,0.0157346,0.326508,-0.56307,0.644985,0.0269104,-0.144052,0.88846,0.434929,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.2398,2.45313,6.84547,0.179847,-4.31931,-7.84214,10.7746,-6.25116,-2.34983,-0.264521,1.18594,0.206061,0,0,-12,0,0,0,0,0,16.5045,0,0,0,
0.677369,-0.39129,0.718537,0.567227,0.459115,-0.476885,-0.489947,-0.00495921,0.00688573,-0.00386347,-0.00797543,-0.000386736,0.00977175,0.326505,-0.563073,0.644987,0.0269098,-0.144025,0.88848,0.434897,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.34782,2.63421,6.73182,0.041168,-5.41946,-8.05322,10.7761,-6.57054,-2.22289,-0.231391,0.911321,0.292723,0,0,-12,0,0,0,0,0,16.5039,0,0,0,
0.67736,-0.391276,0.718529,0.567225,0.459118,-0.476893,-0.489938,-0.00461462,0.00658322,-0.00453526,-0.00743926,0.000786841,0.0100982,0.326503,-0.563076,0.644988,0.0269101,-0.144005,0.888493,0.434878,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.1185,2.55565,6.52278,-0.0939477,-3.89389,-7.93831,10.6962,-6.3798,-2.11065,-0.25034,1.29111,0.289366,0,0,-12,0,0,0,0,0,16.5035,0,0,0,
0.677345,-0.391255,0.718517,0.567223,0.459124,-0.476909,-0.48992,-0.0051741,0.00742047,-0.00355287,-0.00770809,-0.00118804,0.0144886,0.3265,-0.56308,0.644991,0.02691,-0.143975,0.888512,0.434849,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.31851,2.67591,6.8594,-0.0734076,-4.53887,-8.05078,10.9716,-6.61876,-2.26934,-0.277897,1.1415,0.266214,0,0,-12,0,0,0,0,0,16.5028,0,0,0,
0.677328,-0.391231,0.718503,0.567219,0.459128,-0.476928,-0.489901,-0.00591563,0.00889594,-0.00550784,-0.0129395,0.00250483,0.0175789,0.326495,-0.563086,0.644994,0.0269096,-0.14394,0.888534,0.434816,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.35559,2.72486,6.97418,-0.169761,-5.58223,-8.14792,10.7525,-6.7278,-2.16272,-0.209302,0.873137,0.249597,0,0,-12,0,0,0,0,0,16.5018,0,0,0,
0.67731,-0.391205,0.718487,0.567216,0.45913,-0.476952,-0.48988,-0.00590259,0.00812566,-0.00506368,-0.0128271,0.00254642,0.013568,0.326491,-0.563091,0.644997,0.02691,-0.143901,0.888557,0.43478,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.39969,2.77766,7.179,-0.30184,-4.90329,-8.14341,11.0385,-6.79439,-2.3108,-0.243956,1.06437,0.19972,0,0,-12,0,0,0,0,0,16.5009,0,0,0,
